20,9,2015,16.75,1.966566642,25.23031921,17.46666667
20,9,2015,17,2.161853313,25.18719889,14
20,9,2015,17.25,1.931059996,25.23954213,13.66666667
20,9,2015,17.5,1.96656661,25.21684672,6.933333333
20,9,2015,17.75,2.215113322,25.17426351,3.133333333
20,9,2015,18,2.090839966,25.10220032,2.133333333
20,9,2015,18.25,1.771279955,25.10454356,2.2
20,9,2015,18.5,1.87779998,25.10913849,2
20,9,2015,18.75,2.21511333,25.17719421,2
20,9,2015,19,2.215113322,25.20404765,1.866666667
20,9,2015,19.25,1.877799964,25.10005188,2.133333333
20,9,2015,19.5,2.232866669,25.03223267,2
20,9,2015,19.75,1.682513372,25.0118866,2
20,9,2015,20,1.842293294,25.04805806,2
20,9,2015,20.25,2.037579974,25.12039642,2
20,9,2015,20.5,1.948813319,25.08681234,2
20,9,2015,20.75,1.806786625,25.05963796,2
20,9,2015,21,2.055333344,24.82882131,2
20,9,2015,21.25,2.019826619,24.61191101,2
20,9,2015,21.5,2.090840022,24.56242472,2
20,9,2015,21.75,1.860046641,24.58668569,2
20,9,2015,22,1.87779998,24.63825887,2
20,9,2015,22.25,1.664759962,24.69012756,2
20,9,2015,22.5,1.451719991,24.67132619,2
20,9,2015,22.75,2.019826698,24.6582255,2.2
20,9,2015,23,1.842293334,24.64645793,2.133333333
20,9,2015,23.25,1.682513324,24.65403442,2
20,9,2015,23.5,1.709072323,24.65272978,1.266666667
20,9,2015,23.75,1.523780649,24.65766093,0
21,9,2015,0,1.52274337,24.65762968,0
21,9,2015,0.25,1.522733282,24.65762888,0
21,9,2015,0.5,1.540486662,24.67296336,0.4
21,9,2015,0.75,1.451720015,24.7084788,2
21,9,2015,1,1.593746678,24.69155986,2
21,9,2015,1.25,1.238680013,24.7023351,1.8
21,9,2015,1.5,1.345199998,24.71190542,1.6
21,9,2015,1.75,1.487226653,24.78629303,2
21,9,2015,2,1.700266663,24.77326762,1.8
21,9,2015,2.25,1.895553311,24.72534383,2
21,9,2015,2.5,1.753526624,24.71612651,2
21,9,2015,2.75,1.931060028,24.68466187,1.8
21,9,2015,3,1.38070666,24.69153442,2
21,9,2015,3.25,1.433966645,24.70011597,2
21,9,2015,3.5,1.629253332,24.7728775,2
21,9,2015,3.75,1.504979984,24.83783824,2
21,9,2015,4,1.362953331,24.86946411,2
21,9,2015,4.25,1.522733293,24.93502299,2
21,9,2015,4.5,1.540486677,24.96441091,2
21,9,2015,4.75,1.380706676,25.0073644,2.266666667
21,9,2015,5,1.664760033,24.9689326,2
21,9,2015,5.25,1.238679975,24.94670054,2
21,9,2015,5.5,1.256433322,24.96673686,2
21,9,2015,5.75,1.629253324,24.97815297,2
21,9,2015,6,1.647006629,25.02067312,1.666666667
21,9,2015,6.25,1.238680001,25.03259837,2.066666667
21,9,2015,6.5,1.593746646,25.09101817,9.533333333
21,9,2015,6.75,1.345200014,25.10909373,10
21,9,2015,7,0.990133361,25.13396098,10.86666667
21,9,2015,7.25,1.718019986,25.19915161,24
21,9,2015,7.5,1.593746686,25.24391581,9
21,9,2015,7.75,1.274186675,25.24855957,38.13333333
21,9,2015,8,1.416213338,25.2913798,46.26666667
21,9,2015,8.25,1.504979976,25.33730723,50.73333333
21,9,2015,8.5,2.002073352,25.37875824,88.26666667
21,9,2015,8.75,1.682513301,25.43431244,135.8666667
21,9,2015,9,1.87779998,25.32631582,79.13333333
21,9,2015,9.25,2.552426704,25.41994019,140.3333333
21,9,2015,9.5,1.824539971,25.5314743,129.8666667
21,9,2015,9.75,1.78903331,25.60624797,109.7333333
21,9,2015,10,1.664760002,25.81944478,156.8
21,9,2015,10.25,1.504980008,25.7180776,110.8
21,9,2015,10.5,1.895553368,25.63205516,132.6
21,9,2015,10.75,1.877799972,25.72229665,143.8666667
21,9,2015,11,1.398459999,25.98193105,304.7333333
21,9,2015,11.25,2.321633331,26.65540568,468.4
21,9,2015,11.5,2.303879992,27.0735555,399.8666667
21,9,2015,11.75,1.931059996,27.95487264,676.4
21,9,2015,12,2.374893308,27.80679576,494.6
21,9,2015,12.25,2.303879984,28.52964122,771
21,9,2015,12.5,2.303880024,28.53990224,670.0666667
21,9,2015,12.75,2.232866685,29.15665538,786.5333333
21,9,2015,13,2.54156643,29.37862897,171.2
21,9,2015,13.25,2.698210769,29.4593993,169.4
21,9,2015,13.5,2.658946625,29.79098155,622.6666667
21,9,2015,13.75,3.095252682,29.67943121,468.9333333
21,9,2015,14,2.469400197,29.56437329,166.1333333
21,9,2015,14.25,2.108593305,28.63200073,121.6
21,9,2015,14.5,2.019826674,28.55359294,94
21,9,2015,14.75,2.232866645,27.82115885,91
21,9,2015,15,1.84229335,27.58175201,29.6
21,9,2015,15.25,2.286126717,27.51264648,189
21,9,2015,15.5,1.966566618,27.64731445,171.7333333
21,9,2015,15.75,2.943000007,27.68712413,222.8
21,9,2015,16,2.108593289,27.38579458,129.9333333
21,9,2015,16.25,2.534673341,27.22151896,79.73333333
21,9,2015,16.5,1.894104554,26.88881295,12.13333333
21,9,2015,16.75,1.913177291,26.88658151,0
21,9,2015,17,1.913306596,26.88659814,0
21,9,2015,17.25,1.913306619,26.88659821,0
21,9,2015,17.5,1.913306618,26.88659821,0
21,9,2015,17.75,1.913306618,26.88659821,0
21,9,2015,18,1.913306618,26.88659821,0
21,9,2015,18.25,1.913306618,26.88659821,0
21,9,2015,18.5,1.913306618,26.88659821,0
21,9,2015,18.75,1.913306618,26.88659821,0
21,9,2015,19,1.913306618,26.88659821,0
21,9,2015,19.25,1.913306618,26.88659821,0
21,9,2015,19.5,1.913306618,26.88659821,0
21,9,2015,19.75,1.913306618,26.88659821,0
21,9,2015,20,1.913306618,26.88659821,0
21,9,2015,20.25,1.913306618,26.88659821,0
21,9,2015,20.5,1.913306618,26.88659821,0
21,9,2015,20.75,1.913306618,26.88659821,0
21,9,2015,21,1.913306618,26.88659821,0
21,9,2015,21.25,1.913306618,26.88659821,0
21,9,2015,21.5,1.913306618,26.88659821,0
21,9,2015,21.75,1.913306618,26.88659821,0
21,9,2015,22,1.913306618,26.88659821,0
21,9,2015,22.25,1.913306618,26.88659821,0
21,9,2015,22.5,1.913306618,26.88659821,0
21,9,2015,22.75,1.913306618,26.88659821,0
21,9,2015,23,1.913306618,26.88659821,0
21,9,2015,23.25,1.913306618,26.88659821,0
21,9,2015,23.5,1.913306618,26.88659821,0
21,9,2015,23.75,1.913306618,26.88659821,0
22,9,2015,0,1.913306618,26.88659821,0
22,9,2015,0.25,1.913306618,26.88659821,0
22,9,2015,0.5,1.913306618,26.88659821,0
22,9,2015,0.75,1.913306618,26.88659821,0
22,9,2015,1,1.913306618,26.88659821,0
22,9,2015,1.25,1.913306618,26.88659821,0
22,9,2015,1.5,1.913306618,26.88659821,0
22,9,2015,1.75,1.913306618,26.88659821,0
22,9,2015,2,1.913306618,26.88659821,0
22,9,2015,2.25,1.913306618,26.88659821,0
22,9,2015,2.5,1.913306618,26.88659821,0
22,9,2015,2.75,1.913306618,26.88659821,0
22,9,2015,3,1.913306618,26.88659821,0
22,9,2015,3.25,1.913306618,26.88659821,0
22,9,2015,3.5,1.913306618,26.88659821,0
22,9,2015,3.75,1.913306618,26.88659821,0
22,9,2015,4,1.913306618,26.88659821,0
22,9,2015,4.25,1.913306618,26.88659821,0
22,9,2015,4.5,1.913306618,26.88659821,0
22,9,2015,4.75,1.913306618,26.88659821,0
22,9,2015,5,1.913306618,26.88659821,0
22,9,2015,5.25,1.913306618,26.88659821,0
22,9,2015,5.5,1.913306618,26.88659821,0
22,9,2015,5.75,1.913306618,26.88659821,0
22,9,2015,6,1.913306618,26.88659821,0
22,9,2015,6.25,1.913306618,26.88659821,0
22,9,2015,6.5,1.913306618,26.88659821,0
22,9,2015,6.75,1.913306618,26.88659821,0
22,9,2015,7,1.913306618,26.88659821,0
22,9,2015,7.25,1.913306618,26.88659821,0
22,9,2015,7.5,1.913306618,26.88659821,0
22,9,2015,7.75,1.913306618,26.88659821,0
22,9,2015,8,1.913306618,26.88659821,0
22,9,2015,8.25,1.913306618,26.88659821,0
22,9,2015,8.5,1.913306618,26.88659821,0
22,9,2015,8.75,2.347671566,26.85433055,71.53333333
22,9,2015,9,2.374893347,26.64862315,232.1333333
22,9,2015,9.25,1.966566642,27.20231527,472.2
22,9,2015,9.5,2.002073296,27.51241048,490.5333333
22,9,2015,9.75,2.232866613,27.59967041,404.4
22,9,2015,10,1.78903331,27.47844849,194.9333333
22,9,2015,10.25,1.398459991,28.14893545,525.6666667
22,9,2015,10.5,2.374893308,29.04142049,845.2
22,9,2015,10.75,1.96656661,28.9781545,633.2666667
22,9,2015,11,2.108593337,29.27866974,657.2666667
22,9,2015,11.25,2.126346684,29.58569082,700.2
22,9,2015,11.5,2.108593361,29.84910075,761.2
22,9,2015,11.75,1.877799972,30.29347636,959.3333333
22,9,2015,12,1.71801997,30.57303111,771.6666667
22,9,2015,12.25,1.931059972,30.61564535,672.2
22,9,2015,12.5,2.055333281,29.97178853,373.4666667
22,9,2015,12.75,2.463660073,27.12705688,205.4666667
22,9,2015,13,1.522733331,26.99971619,355.8666667
22,9,2015,13.25,1.611499969,27.58395589,446.9333333
22,9,2015,13.5,1.558239977,27.66987203,243.7333333
22,9,2015,13.75,1.50498,28.62338206,714.4
22,9,2015,14,1.735773301,30.27959951,904.6
22,9,2015,14.25,2.002073344,30.84273834,822.4666667
22,9,2015,14.5,2.303880008,30.90892995,763.5333333
22,9,2015,14.75,1.966566674,30.94758352,672.2
22,9,2015,15,1.700266663,31.25815633,614.2666667
22,9,2015,15.25,1.220926668,31.46020101,481.1333333
22,9,2015,15.5,1.735773285,30.70757039,267.4666667
22,9,2015,15.75,3.173793387,27.03757477,28.93333333
22,9,2015,16,1.220926634,25.6222407,82.8
22,9,2015,16.25,1.451719983,25.78378906,329.2
22,9,2015,16.5,1.025639995,26.82114003,233.8666667
22,9,2015,16.75,0.475286694,27.93413391,213.4666667
22,9,2015,17,0.599560028,28.0654597,143.1333333
22,9,2015,17.25,0.617313359,27.85534108,95.86666667
22,9,2015,17.5,0.439780015,27.75984701,57.86666667
22,9,2015,17.75,0.990133349,27.66877441,27.33333333
22,9,2015,18,0.990133341,27.12594706,7.4
22,9,2015,18.25,0.759340026,26.9005544,2
22,9,2015,18.5,0.457533352,26.86774038,1.733333333
22,9,2015,18.75,0.670573346,26.63953349,2
22,9,2015,19,0.706080014,26.48583323,2
22,9,2015,19.25,0.777093359,26.44966838,2
22,9,2015,19.5,0.617313341,26.73898366,1.533333333
22,9,2015,19.75,0.759340012,27.08028514,1.8
22,9,2015,20,0.972380014,27.34247691,1.6
22,9,2015,20.25,0.990133351,27.37412109,1.8
22,9,2015,20.5,1.274186643,27.19782054,2
22,9,2015,20.75,1.149913343,27.13001251,2
22,9,2015,21,1.185420012,27.09158681,2
22,9,2015,21.25,0.865860013,26.97857361,2
22,9,2015,21.5,1.025639987,26.73220469,2
22,9,2015,21.75,1.025640019,26.60788981,2
22,9,2015,22,0.830353347,26.50391541,1.8
22,9,2015,22.25,0.670573348,26.37282104,2
22,9,2015,22.5,0.51079335,26.29371134,2
22,9,2015,22.75,0.368766685,26.23494314,2
22,9,2015,23,0.58180668,26.16985118,2
22,9,2015,23.25,0.581806674,26.13272095,2
22,9,2015,23.5,0.532807496,26.1058785,1.266666667
22,9,2015,23.75,0.581881251,26.10238268,0
23,9,2015,0,0.581811062,26.10239332,0
23,9,2015,0.25,0.581806684,26.10239411,0
23,9,2015,0.5,0.648085802,26.12866364,0.133333333
23,9,2015,0.75,1.540486662,26.48154602,1.8
23,9,2015,1,1.114406681,26.55840759,1.8
23,9,2015,1.25,1.09665335,26.54013418,1.6
23,9,2015,1.5,1.132160004,26.542394,1.2
23,9,2015,1.75,1.132160012,26.57403819,1.866666667
23,9,2015,2,1.137010561,26.56584712,0.666666667
23,9,2015,2.25,1.096932198,26.56500147,0
23,9,2015,2.5,1.096652578,26.56499738,0
23,9,2015,2.75,1.096653307,26.56499736,0
23,9,2015,3,1.09665331,26.56499736,0
23,9,2015,3.25,1.09665331,26.56499736,0
23,9,2015,3.5,1.09665331,26.56499736,0
23,9,2015,3.75,1.09665331,26.56499736,0
23,9,2015,4,1.09665331,26.56499736,0
23,9,2015,4.25,1.09665331,26.56499736,0
23,9,2015,4.5,1.09665331,26.56499736,0
23,9,2015,4.75,1.09665331,26.56499736,0
23,9,2015,5,1.09665331,26.56499736,0
23,9,2015,5.25,1.09665331,26.56499736,0
23,9,2015,5.5,1.09665331,26.56499736,0
23,9,2015,5.75,1.09665331,26.56499736,0
23,9,2015,6,1.09665331,26.56499736,0
23,9,2015,6.25,1.09665331,26.56499736,0
23,9,2015,6.5,1.09665331,26.56499736,0
23,9,2015,6.75,1.09665331,26.56499736,0
23,9,2015,7,1.09665331,26.56499736,0
23,9,2015,7.25,1.09665331,26.56499736,0
23,9,2015,7.5,1.09665331,26.56499736,0
23,9,2015,7.75,1.09665331,26.56499736,0
23,9,2015,8,1.09665331,26.56499736,0
23,9,2015,8.25,1.09665331,26.56499736,0
23,9,2015,8.5,1.3179782,26.67424232,95.13333333
23,9,2015,8.75,1.771280011,27.05364227,304.1333333
23,9,2015,9,2.126346676,26.96947734,273.4
23,9,2015,9.25,1.824540019,27.63275045,522.0666667
23,9,2015,9.5,1.38070666,27.51666718,291.5333333
23,9,2015,9.75,1.185420012,28.18733978,541.1333333
23,9,2015,10,1.30593679,28.21547729,278.2666667
23,9,2015,10.25,1.469865616,28.39053434,286.8666667
23,9,2015,10.5,1.16766669,28.84710388,442.8
23,9,2015,10.75,1.735773317,28.56014659,530.6666667
23,9,2015,11,1.789033365,29.24251709,717.6
23,9,2015,11.25,1.540486656,29.5616094,794.2
23,9,2015,11.5,1.540486687,29.93172963,1119.933333
23,9,2015,11.75,0.723833356,29.7763855,609.1333333
23,9,2015,12,1.398459985,29.753066,805.8666667
23,9,2015,12.25,1.522733327,30.34232788,990.5333333
23,9,2015,12.5,1.398459995,30.12315063,769.2666667
23,9,2015,12.75,1.735773325,30.00793406,685.9333333
23,9,2015,13,1.522733307,30.55690053,868
23,9,2015,13.25,1.00788665,30.71052195,744.2666667
23,9,2015,13.5,1.213702604,30.74776053,28.26666667
23,9,2015,13.75,1.114406697,30.87501628,861.2
23,9,2015,14,0.794846682,30.75201619,583.2666667
23,9,2015,14.25,0.475286673,30.96295675,578.0666667
23,9,2015,14.5,1.29194002,31.17471466,770.2666667
23,9,2015,14.75,0.493040013,31.10556386,527.2
23,9,2015,15,0.422026672,31.59809621,693.5333333
23,9,2015,15.25,0.439780015,31.15718231,438.3333333
23,9,2015,15.5,0.493040011,31.69290924,600.4666667
23,9,2015,15.75,0.581806668,31.80022634,500.4
23,9,2015,16,1.185419973,31.37163239,430.8666667
23,9,2015,16.25,0.422026672,31.54605713,364.4666667
23,9,2015,16.5,0.439780009,31.37100423,284.3333333
23,9,2015,16.75,0.315506675,31.03283386,209.2
23,9,2015,17,0.280000001,31.12349497,157.7333333
23,9,2015,17.25,0.280000001,30.47739716,88.06666667
23,9,2015,17.5,0.280000001,29.81691386,35.8
23,9,2015,17.75,0.351013348,29.14569448,20.8
23,9,2015,18,0.280000001,28.70690155,8.933333333
23,9,2015,18.25,0.297753338,28.34772339,1.6
23,9,2015,18.5,0.280000001,28.05915171,1.4
23,9,2015,18.75,0.280000001,27.56983083,1.6
23,9,2015,19,0.280000001,27.63900859,4.8
23,9,2015,19.25,0.280000001,27.51097768,2
23,9,2015,19.5,0.280000001,27.23847097,1.6
23,9,2015,19.75,0.333260006,27.18651835,1.6
23,9,2015,20,0.422026684,27.0395991,1.2
23,9,2015,20.25,0.439780015,26.98309174,1.6
23,9,2015,20.5,0.439780021,26.95370941,1.6
23,9,2015,20.75,0.297753338,26.71204681,1
23,9,2015,21,0.280000001,26.55387268,1.6
23,9,2015,21.25,0.422026684,26.43163757,1.8
23,9,2015,21.5,0.368766679,26.34182994,1.6
23,9,2015,21.75,0.280000001,26.26173706,7.6
23,9,2015,22,0.280000001,26.12415873,1.6
23,9,2015,22.25,0.280000001,25.85759939,2
23,9,2015,22.5,0.475286688,25.91942088,2
23,9,2015,22.75,0.439780015,26.08718669,2
23,9,2015,23,0.315506675,26.02141368,1.8
23,9,2015,23.25,0.280000001,25.86829071,1.8
23,9,2015,23.5,0.280000001,25.63912008,1.666666667
23,9,2015,23.75,0.280000001,25.53368837,0
24,9,2015,0,0.280000001,25.53353328,0
24,9,2015,0.25,0.280000001,25.53353576,0
24,9,2015,0.5,0.33326,25.54803691,0.066666667
24,9,2015,0.75,0.422026678,25.75786641,1.933333333
24,9,2015,1,0.546300012,25.94715932,1.8
24,9,2015,1.25,0.652820017,25.95601247,1.6
24,9,2015,1.5,0.706080021,25.87683004,1.733333333
24,9,2015,1.75,0.901366683,25.80960134,1.333333333
24,9,2015,2,0.865860005,25.7103948,1.066666667
24,9,2015,2.25,1.504979992,25.67196706,1
24,9,2015,2.5,1.345200022,25.75750783,22.2
24,9,2015,2.75,1.433966653,25.63516184,3.4
24,9,2015,3,1.185419983,25.49039205,1.066666667
24,9,2015,3.25,1.078899988,25.38002523,1.866666667
24,9,2015,3.5,0.72383336,25.38259633,1.466666667
24,9,2015,3.75,0.688326683,25.34154053,1.2
24,9,2015,4,0.564053355,25.25371145,1.666666667
24,9,2015,4.25,0.439780003,25.10906423,1.533333333
24,9,2015,4.5,0.528546675,24.99151255,2
24,9,2015,4.75,0.315506675,24.95095418,2
24,9,2015,5,0.351013343,24.8122879,1.866666667
24,9,2015,5.25,0.38652001,24.65746104,1.6
24,9,2015,5.5,0.368766679,24.58555603,1.333333333
24,9,2015,5.75,0.315506675,24.49256134,1.666666667
24,9,2015,6,0.280000001,24.32330627,1.8
24,9,2015,6.25,0.280000001,24.2179184,5.8
24,9,2015,6.5,0.297753338,24.26543681,27
24,9,2015,6.75,0.297753338,24.55937246,62.53333333
24,9,2015,7,0.59956001,25.07283936,94.53333333
24,9,2015,7.25,0.599560024,25.09594472,90.26666667
24,9,2015,7.5,0.439780027,25.29233297,122.2666667
24,9,2015,7.75,0.830353347,26.15179698,279.0666667
24,9,2015,8,0.990133327,26.53996023,292.2
24,9,2015,8.25,1.256433336,26.74589945,374.6
24,9,2015,8.5,1.096653318,27.23460795,477.8
24,9,2015,8.75,1.203173327,27.60930888,561.4666667
24,9,2015,9,1.220926674,27.43052317,487.2
24,9,2015,9.25,1.025640013,27.93200328,546.6666667
24,9,2015,9.5,1.078899992,27.72638906,512.5333333
24,9,2015,9.75,0.901366669,28.12406209,718.4666667
24,9,2015,10,0.848106706,28.44161631,748.0666667
24,9,2015,10.25,0.617313343,28.60638021,564.3333333
24,9,2015,10.5,1.078900015,28.8275823,867.2666667
24,9,2015,10.75,0.883613368,28.92818604,773.2666667
24,9,2015,11,0.652820027,29.0478068,744
24,9,2015,11.25,0.67057334,29.64873301,1028.533333
24,9,2015,11.5,0.848106688,29.41830343,762.4666667
24,9,2015,11.75,0.546300022,29.47704061,660.7333333
24,9,2015,12,0.830353345,29.90175425,969.9333333
24,9,2015,12.25,1.34519997,29.8904597,927.8
24,9,2015,12.5,1.007886652,30.16607361,961.4
24,9,2015,12.75,0.972380026,30.41005758,794.7333333
24,9,2015,13,1.327446681,30.136704,827.6666667
24,9,2015,13.25,1.611499977,30.33098907,996.9333333
24,9,2015,13.5,1.185420005,30.56680908,998.2
24,9,2015,13.75,1.46947333,30.34813385,874.3333333
24,9,2015,14,1.345200014,30.70783132,897.9333333
24,9,2015,14.25,1.629253316,30.32228343,745.2
24,9,2015,14.5,1.007886666,31.08366089,791.4
24,9,2015,14.75,1.114406673,31.03979543,744.0666667
24,9,2015,15,1.185419983,31.16168722,735.0666667
24,9,2015,15.25,1.540486664,30.79179535,645.4666667
24,9,2015,15.5,1.185420014,30.89075724,578.8666667
24,9,2015,15.75,1.114406675,30.89992523,513.0666667
24,9,2015,16,1.025639999,31.03554128,440.2
24,9,2015,16.25,1.362953315,30.78321533,357.6
24,9,2015,16.5,0.79484667,30.5810318,288.9333333
24,9,2015,16.75,1.20317331,30.11067861,213.8666667
24,9,2015,17,0.777093335,29.82035166,151.3333333
24,9,2015,17.25,0.315506675,29.37601573,98.86666667
24,9,2015,17.5,0.280000001,29.06613997,39.4
24,9,2015,17.75,0.280000001,29.03408303,0
24,9,2015,18,0.280000001,29.03400665,0
24,9,2015,18.25,0.280000001,29.03400625,0
24,9,2015,18.5,0.280000001,29.03400625,0
24,9,2015,18.75,0.280000001,29.03400625,0
24,9,2015,19,0.280000001,29.03400625,0
24,9,2015,19.25,0.280000001,29.03400625,0
24,9,2015,19.5,0.280000001,29.03400625,0
24,9,2015,19.75,0.280000001,29.03400625,0
24,9,2015,20,0.280000001,29.03400625,0
24,9,2015,20.25,0.280000001,29.03400625,0
24,9,2015,20.5,0.280000001,29.03400625,0
24,9,2015,20.75,0.280000001,29.03400625,0
24,9,2015,21,0.280000001,29.03400625,0
24,9,2015,21.25,0.280000001,29.03400625,0
24,9,2015,21.5,0.280000001,29.03400625,0
24,9,2015,21.75,0.280000001,29.03400625,0
24,9,2015,22,0.280000001,29.03400625,0
24,9,2015,22.25,0.280000001,29.03400625,0
24,9,2015,22.5,0.280000001,29.03400625,0
24,9,2015,22.75,0.280000001,29.03400625,0
24,9,2015,23,0.280000001,29.03400625,0
24,9,2015,23.25,0.280000001,29.03400625,0
24,9,2015,23.5,0.280000001,29.03400625,0
24,9,2015,23.75,0.280000001,29.03400625,0
25,9,2015,0,0.280000001,29.03400625,0
25,9,2015,0.25,0.280000001,29.03400625,0
25,9,2015,0.5,0.280000001,29.03400625,0
25,9,2015,0.75,0.280000001,29.03400625,0
25,9,2015,1,0.280000001,29.03400625,0
25,9,2015,1.25,0.280000001,29.03400625,0
25,9,2015,1.5,0.280000001,29.03400625,0
25,9,2015,1.75,0.280000001,29.03400625,0
25,9,2015,2,0.280000001,29.03400625,0
25,9,2015,2.25,0.280000001,29.03400625,0
25,9,2015,2.5,0.280000001,29.03400625,0
25,9,2015,2.75,0.280000001,29.03400625,0
25,9,2015,3,0.280000001,29.03400625,0
25,9,2015,3.25,0.280000001,29.03400625,0
25,9,2015,3.5,0.280000001,29.03400625,0
25,9,2015,3.75,0.280000001,29.03400625,0
25,9,2015,4,0.280000001,29.03400625,0
25,9,2015,4.25,0.280000001,29.03400625,0
25,9,2015,4.5,0.280000001,29.03400625,0
25,9,2015,4.75,0.280000001,29.03400625,0
25,9,2015,5,0.280000001,29.03400625,0
25,9,2015,5.25,0.280000001,29.03400625,0
25,9,2015,5.5,0.280000001,29.03400625,0
25,9,2015,5.75,0.280000001,29.03400625,0
25,9,2015,6,0.280000001,29.03400625,0
25,9,2015,6.25,0.280000001,29.03400625,0
25,9,2015,6.5,0.280000001,29.03400625,0
25,9,2015,6.75,0.280000001,29.03400625,0
25,9,2015,7,0.280000001,29.03400625,0
25,9,2015,7.25,0.280000001,29.03400625,0
25,9,2015,7.5,0.280000001,29.03400625,0
25,9,2015,7.75,0.280000001,29.03400625,0
25,9,2015,8,0.280000001,29.03400625,0
25,9,2015,8.25,0.280000001,29.03400625,0
25,9,2015,8.5,0.280000001,29.03400625,0
25,9,2015,8.75,1.238680015,26.44066125,365
25,9,2015,9,1.345200006,26.49864451,602.4
25,9,2015,9.25,1.34519999,27.04207052,712.0666667
25,9,2015,9.5,1.203173314,27.40554657,725.4666667
25,9,2015,9.75,0.919120026,28.20314484,866.7333333
25,9,2015,10,0.422026684,28.18766174,788.2
25,9,2015,10.25,0.777093347,28.40263977,893.5333333
25,9,2015,10.5,0.652820031,28.71349843,842.7333333
25,9,2015,10.75,0.670573364,29.18787282,1042.8
25,9,2015,11,0.901366669,29.11784007,856.7333333
25,9,2015,11.25,1.398459981,29.11063487,941
25,9,2015,11.5,1.096653332,29.30755361,1037.666667
25,9,2015,11.75,1.046944025,29.97130554,1083.466667
25,9,2015,12,1.398459963,29.94238892,1004.133333
25,9,2015,12.25,0.990133365,30.27222036,1112.8
25,9,2015,12.5,1.203173345,30.4619873,1102.266667
25,9,2015,12.75,1.291940006,30.51168874,1064.933333
25,9,2015,13,1.22092666,30.52712351,1076
25,9,2015,13.25,1.469473334,30.69090627,992.4666667
25,9,2015,13.5,1.327446651,30.71868083,1019.8
25,9,2015,13.75,1.41621333,30.85258077,992.6666667
25,9,2015,14,1.185419999,31.01557719,943.9333333
25,9,2015,14.25,1.132159984,30.9636205,861.7333333
25,9,2015,14.5,1.433966653,31.19450175,844.4666667
25,9,2015,14.75,1.29194,31.19129944,778
25,9,2015,15,1.238679993,31.32350667,721.1333333
25,9,2015,15.25,0.974253671,31.54963672,399.4
25,9,2015,15.5,1.150797451,31.44621158,0
25,9,2015,15.75,1.149917386,31.44621012,0
25,9,2015,16,1.149913372,31.44621175,0
25,9,2015,16.25,1.149913398,31.44621175,0
25,9,2015,16.5,1.018538689,31.19557861,154.3333333
25,9,2015,16.75,0.919120004,30.76202291,206.1333333
25,9,2015,17,0.58180668,30.39291178,147.7333333
